,LHS,LHS_size,RHS,RHS_size,conf,sup,lift,cov
2039,"('calledMethod_p == ""clear""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,"('size_p == ""0""',)",1,1.0,0.2142610175802548,1.5770951595313332,365922852.5581354
2040,"('calledMethod_p == ""clear""', 'size == ""1.0""')",2,"('peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",2,1.0,0.2142610175802548,1.5770951595313332,365922852.5581354
2041,"('calledMethod == ""clear""',)",1,"('peek_obj_type == ""emptyobject""',)",1,1.0,0.2678083284582248,1.7481405727036072,427963622.8261447
2042,"('calledMethod == ""clear""', 'peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",4,"('isEmpty == ""true""', 'isEmpty_p == ""True""')",2,1.0,0.30952950876353097,2.597572770817981,615025222.3020116
2043,"('calledMethod == ""clear""', 'isEmpty == ""true""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",4,"('isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""')",2,1.0,0.30952950876353097,2.597572770817981,615025222.3020116
2044,"('calledMethod == ""clear""', 'peek_obj_type_p == ""class java.lang.String""')",2,"('isEmpty == ""true""', 'isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""', 'size == ""0.0""')",4,1.0,0.30952950876353097,2.597572770817981,615025222.3020116
2045,"('isEmpty == ""true""', 'isEmpty_p == ""False""', 'size == ""0.0""', 'size_p == ""1""')",4,"('peek_obj_type == ""emptyobject""',)",1,1.0,0.2337887583179952,2.0047780116848406,501191656.04794943
2046,"('isEmpty == ""true""', 'isEmpty_p == ""False""', 'peek_obj_type == ""emptyobject""', 'size_p == ""1""')",4,"('size == ""0.0""',)",1,1.0,0.2337887583179952,2.0047780116848406,501191656.04794943
2047,"('peek_obj_type == ""emptyobject""', 'size == ""0.0""', 'size_p == ""1""')",3,"('isEmpty == ""true""', 'isEmpty_p == ""False""')",2,1.0,0.2337887583179952,3.2797771070350596,695101231.771202
2048,"('isEmpty_p == ""False""', 'size == ""0.0""', 'size_p == ""1""')",3,"('isEmpty == ""true""', 'peek_obj_type == ""emptyobject""')",2,1.0,0.2337887583179952,2.0047780116848406,501191656.04794943
2049,"('isEmpty_p == ""False""', 'peek_obj_type == ""emptyobject""', 'size_p == ""1""')",3,"('isEmpty == ""true""', 'size == ""0.0""')",2,1.0,0.2337887583179952,2.0047780116848406,501191656.04794943
2050,"('isEmpty == ""true""', 'size == ""0.0""', 'size_p == ""1""')",3,"('isEmpty_p == ""False""', 'peek_obj_type == ""emptyobject""')",2,1.0,0.2337887583179952,3.2797771070350596,695101231.771202
2051,"('isEmpty == ""true""', 'peek_obj_type == ""emptyobject""', 'size_p == ""1""')",3,"('isEmpty_p == ""False""', 'size == ""0.0""')",2,1.0,0.2337887583179952,3.2797771070350596,695101231.771202
2052,"('isEmpty == ""true""', 'isEmpty_p == ""False""', 'size_p == ""1""')",3,"('peek_obj_type == ""emptyobject""', 'size == ""0.0""')",2,1.0,0.2337887583179952,2.0047780116848406,501191656.04794943
2053,"('size == ""0.0""', 'size_p == ""1""')",2,"('isEmpty == ""true""', 'isEmpty_p == ""False""', 'peek_obj_type == ""emptyobject""')",3,1.0,0.2337887583179952,3.2797771070350596,695101231.771202
2054,"('peek_obj_type == ""emptyobject""', 'size_p == ""1""')",2,"('isEmpty == ""true""', 'isEmpty_p == ""False""', 'size == ""0.0""')",3,1.0,0.2337887583179952,3.2797771070350596,695101231.771202
2055,"('calledMethod_p == ""CTOR""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",4,"('isEmpty_p == ""True""',)",1,1.0,0.20734895990003935,2.2132486620746166,548175486.4983687
2056,"('calledMethod_p == ""CTOR""', 'isEmpty == ""false""', 'isEmpty_p == ""True""', 'size == ""1.0""')",4,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.20734895990003935,2.1913647542022665,543663373.2096165
2057,"('calledMethod_p == ""CTOR""', 'isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",4,"('size == ""1.0""',)",1,1.0,0.20734895990003935,2.915339989206692,656986833.8848138
2058,"('calledMethod == ""push""',)",1,"('isEmpty == ""false""',)",1,1.0,0.45411534286658173,1.9952447091504038,498808343.9520505
2059,"('calledMethod == ""clear""', 'size_p == ""0""')",2,"('isEmpty == ""true""',)",1,1.0,0.2198904430144126,1.7481405727036075,427963622.8261447
2060,"('calledMethod_p == ""CTOR""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,"('isEmpty == ""false""', 'isEmpty_p == ""True""')",2,1.0,0.20734895990003935,3.1014388747353694,677569012.1942754
2061,"('calledMethod_p == ""CTOR""', 'isEmpty_p == ""True""', 'size == ""1.0""')",3,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.20734895990003935,3.0804376492391032,675370803.1561654
2062,"('isEmpty == ""true""', 'size_p == ""0""')",2,"('isEmpty_p == ""True""',)",1,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2063,"('isEmpty == ""true""', 'isEmpty_p == ""True""')",2,"('size_p == ""0""',)",1,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2064,"('calledMethod == ""clear""', 'peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('isEmpty == ""true""', 'size_p == ""0""')",2,1.0,0.30952950876353097,2.597572770817981,615025222.3020116
2065,"('calledMethod == ""clear""', 'isEmpty == ""true""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('peek_obj_type == ""emptyobject""', 'size_p == ""0""')",2,1.0,0.30952950876353097,2.597572770817981,615025222.3020116
2066,"('calledMethod == ""clear""', 'peek_obj_type_p == ""class java.lang.String""')",2,"('isEmpty == ""true""', 'peek_obj_type == ""emptyobject""', 'size_p == ""0""')",3,1.0,0.30952950876353097,2.597572770817981,615025222.3020116
2067,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",2,"('isEmpty == ""true""',)",1,1.0,0.21328283543347965,2.0047780116848406,501191656.04794943
2068,"('isEmpty == ""true""', 'peek_obj_type_p == ""class java.lang.String""')",2,"('size == ""0.0""',)",1,1.0,0.21328283543347965,2.0047780116848406,501191656.04794943
2069,"('calledMethod_p == ""push""', 'peek_obj_type == ""emptyobject""', 'size == ""0.0""')",3,"('isEmpty == ""true""',)",1,1.0,0.2870121289348247,2.0047780116848406,501191656.04794943
2070,"('calledMethod_p == ""push""', 'isEmpty == ""true""', 'size == ""0.0""')",3,"('peek_obj_type == ""emptyobject""',)",1,1.0,0.2870121289348247,2.0047780116848406,501191656.04794943
2071,"('calledMethod_p == ""push""', 'isEmpty == ""true""', 'peek_obj_type == ""emptyobject""')",3,"('size == ""0.0""',)",1,1.0,0.2870121289348247,2.0047780116848406,501191656.04794943
2072,"('calledMethod_p == ""push""', 'size == ""0.0""')",2,"('isEmpty == ""true""', 'peek_obj_type == ""emptyobject""')",2,1.0,0.2870121289348247,2.0047780116848406,501191656.04794943
2073,"('calledMethod_p == ""push""', 'peek_obj_type == ""emptyobject""')",2,"('isEmpty == ""true""', 'size == ""0.0""')",2,1.0,0.2870121289348247,2.0047780116848406,501191656.04794943
2074,"('calledMethod_p == ""push""', 'isEmpty == ""true""')",2,"('peek_obj_type == ""emptyobject""', 'size == ""0.0""')",2,1.0,0.2870121289348247,2.0047780116848406,501191656.04794943
2075,"('calledMethod == ""clear""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""', 'size_p == ""0""')",4,"('peek_obj_type == ""emptyobject""',)",1,1.0,0.2198904430144126,1.7481405727036075,427963622.8261447
2076,"('calledMethod == ""clear""', 'peek_obj_type == ""emptyobject""', 'size == ""0.0""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.2198904430144126,1.6995064986713424,411593894.59128857
2077,"('calledMethod == ""clear""', 'peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",4,"('size == ""0.0""',)",1,1.0,0.2198904430144126,1.7481405727036075,427963622.8261447
2078,"('calledMethod_p == ""push""', 'isEmpty_p == ""False""', 'size == ""0.0""')",3,"('isEmpty == ""true""',)",1,1.0,0.2870121289348247,2.0047780116848406,501191656.04794943
2079,"('calledMethod_p == ""push""', 'isEmpty == ""true""', 'size == ""0.0""')",3,"('isEmpty_p == ""False""',)",1,1.0,0.2870121289348247,1.995244709150404,498808343.9520505
2080,"('calledMethod_p == ""push""', 'isEmpty == ""true""', 'isEmpty_p == ""False""')",3,"('size == ""0.0""',)",1,1.0,0.2870121289348247,2.0047780116848406,501191656.04794943
2081,"('calledMethod_p == ""push""', 'size == ""0.0""')",2,"('isEmpty == ""true""', 'isEmpty_p == ""False""')",2,1.0,0.2870121289348247,3.2797771070350596,695101231.771202
2082,"('calledMethod_p == ""push""', 'isEmpty == ""true""')",2,"('isEmpty_p == ""False""', 'size == ""0.0""')",2,1.0,0.2870121289348247,3.2797771070350596,695101231.771202
2083,"('calledMethod_p == ""clear""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""',)",1,1.0,0.2678083284582248,1.7481405727036072,427963622.8261447
2084,"('calledMethod_p == ""clear""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.2678083284582248,1.6995064986713426,411593894.59128857
2085,"('calledMethod_p == ""clear""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('size_p == ""0""',)",1,1.0,0.2678083284582248,1.7481405727036072,427963622.8261447
2086,"('calledMethod == ""clear""', 'size == ""0.0""')",2,"('isEmpty == ""true""',)",1,1.0,0.2678083284582248,1.7481405727036072,427963622.8261447
2087,"('calledMethod == ""clear""', 'isEmpty == ""true""')",2,"('size == ""0.0""',)",1,1.0,0.2678083284582248,1.7481405727036072,427963622.8261447
2088,"('calledMethod == ""clear""',)",1,"('isEmpty == ""true""', 'size == ""0.0""')",2,1.0,0.2678083284582248,1.7481405727036072,427963622.8261447
2089,"('calledMethod == ""push""', 'calledMethod_p == ""clear""')",2,"('isEmpty == ""false""', 'size == ""1.0""', 'size_p == ""0""')",3,1.0,0.2142610175802548,4.014413837283792,750897630.2561238
2090,"('calledMethod_p == ""clear""', 'size == ""1.0""')",2,"('calledMethod == ""push""', 'isEmpty == ""false""', 'size_p == ""0""')",3,1.0,0.2142610175802548,4.014413837283792,750897630.2561238
2091,"('calledMethod_p == ""clear""', 'isEmpty == ""false""')",2,"('calledMethod == ""push""', 'size == ""1.0""', 'size_p == ""0""')",3,1.0,0.2142610175802548,4.014413837283792,750897630.2561238
2092,"('isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",4,"('isEmpty == ""true""',)",1,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2093,"('isEmpty == ""true""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",4,"('peek_obj_type == ""emptyobject""',)",1,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2094,"('isEmpty == ""true""', 'isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""', 'size == ""0.0""')",4,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.31071637504653515,1.6995064986713426,411593894.59128857
2095,"('isEmpty == ""true""', 'isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""')",4,"('size == ""0.0""',)",1,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2096,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",3,"('isEmpty == ""true""', 'peek_obj_type == ""emptyobject""')",2,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2097,"('isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""', 'size == ""0.0""')",3,"('isEmpty == ""true""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.31071637504653515,3.182310530413296,685762910.1739084
2098,"('isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('isEmpty == ""true""', 'size == ""0.0""')",2,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2099,"('isEmpty == ""true""', 'isEmpty_p == ""True""', 'size == ""0.0""')",3,"('peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.31071637504653515,3.182310530413296,685762910.1739084
2100,"('isEmpty == ""true""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('peek_obj_type == ""emptyobject""', 'size == ""0.0""')",2,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2101,"('isEmpty == ""true""', 'isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""')",3,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",2,1.0,0.31071637504653515,3.182310530413296,685762910.1739084
2102,"('calledMethod_p == ""CTOR""',)",1,"('isEmpty_p == ""True""',)",1,1.0,0.2582566611710897,1.748140572703607,427963622.8261447
2103,"('calledMethod_p == ""CTOR""', 'size_p == ""0""')",2,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.2582566611710897,1.6995064986713426,411593894.59128857
2104,"('calledMethod_p == ""CTOR""', 'peek_obj_type_p == ""class java.lang.String""')",2,"('size_p == ""0""',)",1,1.0,0.2582566611710897,1.748140572703607,427963622.8261447
2105,"('calledMethod_p == ""CTOR""',)",1,"('peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",2,1.0,0.2582566611710897,1.748140572703607,427963622.8261447
2106,"('peek_obj_type == ""class experiment.drivers.alejastacktestdriver""',)",1,"('isEmpty == ""false""',)",1,1.0,0.2094027548795405,2.3366471977134333,572036377.1738552
2107,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""', 'size_p == ""0""')",4,"('peek_obj_type == ""emptyobject""',)",1,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2108,"('isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""', 'size == ""0.0""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.31071637504653515,1.6995064986713426,411593894.59128857
2109,"('isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",4,"('size == ""0.0""',)",1,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2110,"('isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",4,"('size_p == ""0""',)",1,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2111,"('peek_obj_type == ""emptyobject""', 'size_p == ""0""')",2,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",3,1.0,0.31071637504653515,3.2183691633575244,689283624.9534647
2112,"('isEmpty_p == ""True""', 'size == ""0.0""')",2,"('peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,1.0,0.31071637504653515,3.2183691633575244,689283624.9534647
2113,"('isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""')",2,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""', 'size_p == ""0""')",3,1.0,0.31071637504653515,3.2183691633575244,689283624.9534647
2114,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'peek_obj_type == ""emptyobject""')",2,1.0,0.31071637504653515,3.2183691633575244,689283624.9534647
2115,"('peek_obj_type == ""emptyobject""', 'size == ""0.0""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.31071637504653515,1.7481405727036075,427963622.8261447
2116,"('peek_obj_type == ""emptyobject""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'size == ""0.0""')",2,1.0,0.31071637504653515,3.2183691633575244,689283624.9534647
2117,"('calledMethod == ""clear""', 'isEmpty == ""true""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",4,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.30952950876353097,1.5770951595313332,365922852.5581354
2118,"('calledMethod == ""clear""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""0.0""')",3,"('isEmpty == ""true""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,1.0,0.30952950876353097,2.597572770817981,615025222.3020116
2119,"('calledMethod == ""clear""', 'peek_obj_type_p == ""class java.lang.String""')",2,"('isEmpty == ""true""', 'isEmpty_p == ""True""', 'size == ""0.0""', 'size_p == ""0""')",4,1.0,0.30952950876353097,2.597572770817981,615025222.3020116
2120,"('calledMethod_p == ""CTOR""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",4,"('calledMethod == ""push""',)",1,1.0,0.20734895990003935,1.9128491125569866,477219612.6524284
2121,"('calledMethod == ""push""', 'calledMethod_p == ""CTOR""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",4,"('isEmpty == ""false""',)",1,1.0,0.20734895990003935,1.8242333424790529,451824513.5016313
2122,"('calledMethod == ""push""', 'calledMethod_p == ""CTOR""', 'isEmpty == ""false""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.20734895990003935,2.1913647542022665,543663373.2096165
2123,"('calledMethod == ""push""', 'calledMethod_p == ""CTOR""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",4,"('size_p == ""0""',)",1,1.0,0.20734895990003935,2.2132486620746166,548175486.4983687
2124,"('calledMethod_p == ""CTOR""', 'isEmpty == ""false""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.20734895990003935,3.0957736389684816,676978966.6103616
2125,"('calledMethod_p == ""CTOR""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('calledMethod == ""push""', 'size_p == ""0""')",2,1.0,0.20734895990003935,3.1014388747353694,677569012.1942754
2126,"('calledMethod == ""push""', 'calledMethod_p == ""CTOR""', 'size_p == ""0""')",3,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.20734895990003935,3.0804376492391032,675370803.1561654
2127,"('calledMethod == ""push""', 'calledMethod_p == ""CTOR""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('isEmpty == ""false""', 'size_p == ""0""')",2,1.0,0.20734895990003935,3.1014388747353694,677569012.1942754
2128,"('calledMethod == ""push""', 'calledMethod_p == ""CTOR""', 'isEmpty == ""false""')",3,"('peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",2,1.0,0.20734895990003935,2.2132486620746166,548175486.4983687
2129,"('calledMethod_p == ""CTOR""', 'isEmpty == ""false""')",2,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,1.0,0.20734895990003935,3.1014388747353694,677569012.1942754
2130,"('calledMethod == ""clear""', 'size == ""0.0""', 'size_p == ""0""')",3,"('peek_obj_type == ""emptyobject""',)",1,1.0,0.2198904430144126,1.7481405727036075,427963622.8261447
